"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","3","tests.unit","test_met_process","TestMetProcess","","","test_storePDFManifest",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","3","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_no_timestamp",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigation_dict",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkTitle_lang_match_different",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_longform",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_met_process","TestMetProcess","","","test_processMetBatch",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_invalid_yaml",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_createMapping",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_met_process","TestMetProcess","","","test_queryMetAPI_error",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_met_process","TestMetProcess","","","test_setStartTime_fullImport_false_custom",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_runProcess_custom",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createEpubLink",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_getRecordBatches",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_success",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_false",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_complete",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","1","tests.unit","test_dbMaintenance_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_met_mapping","TestMETMapping","","","test_applyFormatting_standard",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_daily",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_dict",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addImage",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchCover_success",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","5","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_mergeRecords",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_isac_mapping","TestISACMapping","","","test_createMapping",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","86","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_error",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseInstance",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanStr",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_addClassifyOptions",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublications",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_and_other_filters",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_db_manager","TestDBManager","","","test_decryptEnvVar_missing",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_present",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_not_a_string_error",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_registrations",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","3","tests.unit","test_s3_manager","TestS3Manager","","","test_putExplodedEpubComponentsInBucket",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_sendCatalogLookupMessage",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_initializer",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_error",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","3","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_validateToken_success",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_fetch_error",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_2",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","2","tests.unit","test_api_db","TestDBClient","","","test_fetchNewWorks",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_filters_date_ort",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_title_w_direction",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_doab_process","TestDOABProcess","","","test_runProcess_single",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_authorityQuery",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","4","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_automaticCollectionCreate_invalid",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_full",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_receiveAndProcessMessages",""
"passed","Tue Jul 11 19:59:17 GMT 2023","Tue Jul 11 19:59:17 GMT 2023","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_single",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","8","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionReplace_success",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_only_empty",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_met_process","TestMetProcess","","","test_importDCRecords",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_object",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_success",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_standard",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_complete",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_daily",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","6","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_staticCollectionCreate_success",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_pdf",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_true",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateS3Root",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_true",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","7","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_runProcess",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","2","tests.unit","test_db_manager","TestDBManager","","","test_closeConnection",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_setPageResultCache",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_core_mapping","TestCoreMapping","","","test_initializer",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","5","tests.unit","test_api_citation_blueprint","TestCitationBlueprint","","","test_citationFetch_trans_success",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_execute",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_not_renewed",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_custom",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs_dangling_quotation_multiple",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLinks",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","152","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecords_custom_range",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_false",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_error",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_string",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_key_missing",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","1","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_success_epub",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_closeSection",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","1","tests.unit","test_core_mapping","TestCoreMapping","","","test_updateExisting",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","2","tests.unit","test_api_utils","TestAPIUtils","","","test_formatLinkOutput",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_success",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_pdf",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_queryApi",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_multi_search",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_dir",""
"passed","Tue Jul 11 19:59:17 GMT 2023","Tue Jul 11 19:59:17 GMT 2023","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_neither",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_group","TestOPDSFacet","","","test_addNavigations",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication_ReaderFlagFalse",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_error",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_applyFormatting",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Tue Jul 11 19:59:17 GMT 2023","Tue Jul 11 19:59:17 GMT 2023","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_initializer",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addMetadata",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_101_invalid",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_research",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","4","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new_save_records",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_muse_manager","TestMUSEManager","","","test_addReadableLinks_epub",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_missing",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","2","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getStrLang_success",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_success",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_102",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","2","tests.unit","test_cover_process","TestCoverProcess","","","test_searchForCover_missing",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_main_process","TestMainProcess","","","test_argParser_allArgs_shortform",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyMapping",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","1","tests.unit","test_core_process","TestCoreProcess","","","test_saveRecords",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generatePDFLinks",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_es_manager","TestElasticsearchManager","","","test_splitWorkBatch_even",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_error",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","2","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters_and_language",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_core_process","TestCoreProcess","","","test_coreProcess_initial_values",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_setCoverPageURL",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_end",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_hathitrust_mapping","TestHathingMapping","","","test_applyFormatting_no_pub_date",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_db_manager","TestDBManager","","","test_initializer",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_missing_field",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_image","TestImage","","","test_repr",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_no_lccn",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_success",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_missing_file",""
"passed","Tue Jul 11 19:59:17 GMT 2023","Tue Jul 11 19:59:17 GMT 2023","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_cluster_predict",""
"passed","Tue Jul 11 19:59:17 GMT 2023","Tue Jul 11 19:59:17 GMT 2023","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_not_research",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_with_cursor",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_success",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","5","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_ordered_editions",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","4","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_createEdition",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_failure",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_only",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_partial",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_already_flat",""
"passed","Tue Jul 11 19:59:17 GMT 2023","Tue Jul 11 19:59:17 GMT 2023","492","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_createDF_maxK_1000_plus",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_metadata","TestMetadata","","","test_iter_error_missing_field",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","4","tests.unit","test_api_automatic_collection_utils","","","","test_fetchAutomaticCollectionEditions_searchBased",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_sendMessageToQueue_string",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_opdsRootEndpoint",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_generateAccessToken",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","2","tests.unit","test_api_link_blueprint","TestLinkBlueprint","","","test_editionFetch_missing",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_link","TestLink","","","test_repr",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_parseDelimitedEntry_no_function_no_type",""
